Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.463145048350963,0.0744293759641228,0.43285512913654944,0.24999996150861584,-17748751279820924e-23,0,7633.117719684403,2.303762912750244
feeder2,1.4925709957658977,0.0882,0.27142918172161523,0.24999996150861584,-17748751279861838e-23,0,7633.117719684403,2.303762912750244
feeder3,1.8395196119915924,-0.10885,0.33748056549592065,0.24999996150861584,-17748751279806924e-23,0,7633.117719684403,2.303762912750244
feeder4,1.0315193218536451,-0.061950000000000005,0.20748085563386792,0.24999996150861584,-1774875127981848e-22,0,7633.117719684403,2.303762912750244
feeder5,1.4953024586535428,0.04159181706512441,0.2936977263067977,0.24999996147213388,-18496034054748925e-23,0,7633.117719684403,2.303762912750244
feeder6,2.869806967605341,0.16790000000000002,0.48819321735499976,0.24999996147213388,-18496034055077923e-23,0,7633.117719684403,2.303762912750244
feeder7,1.4393803065384423,-0.08535000000000001,0.26761987842189827,0.24999996147213388,-1849603405494966e-22,0,7633.117719684403,2.303762912750244
feeder8,2.30918094640487,-0.13660000000000003,0.42281923855547066,0.24999996147213388,-18496034054898267e-23,0,7633.117719684403,2.303762912750244
feeder9,0.9104789391568279,0.03361311429530707,0.18452123984735724,0.24999996153641244,-1790041851930252e-22,0,7633.117719684403,2.303762912750244
feeder10,1.0337390325869356,-0.062200000000000005,0.21026114641724963,0.24999996153641244,-17900418519364975e-23,0,7633.117719684403,2.303762912750244
feeder11,1.981232933345092,0.11575,0.3337672456590932,0.24999996153641244,-17900418519263752e-23,0,7633.117719684403,2.303762912750244
feeder12,1.5978975954842793,-0.0945,0.2921025835199059,0.24999996153641244,-17900418519274856e-23,0,7633.117719684403,2.303762912750244
