Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.9724549914321314,-0.11945181139285035,6.3184583611489105,0.24999963676341955,-33697167787955335e-22,0,8812.45850427365,2.3641622066497803
feeder2,-1.7970922119236235,-0.10825000000000001,3.962095581640402,0.24999963676341955,-33697167787955153e-22,0,8812.45850427365,2.3641622066497803
feeder3,-2.227254923366415,-0.13495,4.926258293083194,0.24999963676341955,-33697167787955424e-22,0,8812.45850427365,2.3641622066497803
feeder4,-1.2986281730222153,-0.08650000000000001,3.028631542738994,0.24999963676341955,-3369716778795493e-21,0,8812.45850427365,2.3641622066497803
feeder5,-2.0111518281995067,-0.020857021392512942,4.287155174848632,0.24999963730220542,-33466491255284605e-22,0,8812.45850427365,2.3641622066497803
feeder6,-2.881231854740874,-0.21225000000000002,7.12623520139,0.2499996373022054,-33466491258615334e-22,0,8812.45850427365,2.3641622066497803
feeder7,-1.8454872198001826,-0.10305,3.906490566449308,0.24999963730220542,-33466491255284127e-22,0,8812.45850427365,2.3641622066497803
feeder8,-2.734957333066475,-0.17185,6.171960679715601,0.2499996373022054,-33466491258615016e-22,0,8812.45850427365,2.3641622066497803
feeder9,-1.3324203235724537,0.0030079307147276996,2.6104239755964755,0.24999961280199012,-36520240218413554e-22,0,8812.45850427365,2.3641622066497803
feeder10,-1.2245605463294245,-0.08750000000000001,2.9745641983534465,0.2499996128019901,-3652024022174287e-21,0,8812.45850427365,2.3641622066497803
feeder11,-2.176801191322579,-0.12725,4.721804843346601,0.2499996128019901,-36520240221743414e-22,0,8812.45850427365,2.3641622066497803
feeder12,-1.9913712635993688,-0.10705,4.132374915623391,0.2499996128019901,-36520240221744134e-22,0,8812.45850427365,2.3641622066497803
