Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.1545208145511968,0.09164895859952547,3.1624792087824103,0.24999997913200894,-23333606894716722e-24,0,7256.906192692099,2.177593946456909
feeder2,0.013914253421098158,0.09985000000000001,1.9830857699125088,0.24999997913200894,-23333606894676783e-24,0,7256.906192692099,2.177593946456909
feeder3,0.1763369623021299,-0.1321,2.465663061031477,0.24999997913200894,-2333360689470268e-23,0,7256.906192692099,2.177593946456909
feeder4,0.047126417824265035,-0.07815,1.5158736055093418,0.24999997913200894,-23333606894667108e-24,0,7256.906192692099,2.177593946456909
feeder5,0.06321724651586484,0.028514860879401693,2.145782781384913,0.24999997942178784,-27900777621445026e-24,0,7256.906192692099,2.177593946456909
feeder6,0.5942169128212694,0.20804999999999998,3.5667831150795077,0.24999997942178784,-27900777621413782e-24,0,7256.906192692099,2.177593946456909
feeder7,0.045745367079174024,-0.10005,1.9552546608216035,0.24999997942178784,-27900777621222223e-24,0,7256.906192692099,2.177593946456909
feeder8,0.020845022877883524,-0.1555,3.089155005022894,0.24999997942178784,-2790077762129784e-23,0,7256.906192692099,2.177593946456909
feeder9,-0.0800346579437918,0.03978691931956814,1.3070346770270929,0.24999997979979485,-19083300960647415e-24,0,7256.906192692099,2.177593946456909
feeder10,0.021640979901736544,-0.07555,1.4893590391815643,0.24999997979979485,-19083300960701744e-24,0,7256.906192692099,2.177593946456909
feeder11,0.264800675669455,0.13145,2.364199343413846,0.24999997979979485,-1908330096066807e-23,0,7256.906192692099,2.177593946456909
feeder12,0.09592719917990447,-0.10825000000000001,2.0690728199033965,0.24999997979979485,-19083300960646078e-24,0,7256.906192692099,2.177593946456909
