Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.213621592219336,-0.05674541367327458,5.737621670917503,0.24999997794788043,-7869816650088383e-23,0,-20.000510421282847,-107.18606876605833,2.4790170192718506
feeder2,-1.3658720648777132,-0.11160000000000002,3.59787214357588,0.24999997794788043,-7869816650081642e-23,0,-20.000510421282847,-107.18606876605833,2.4790170192718506
feeder3,-1.8134022205481084,-0.133,4.473402299246275,0.24999997794788043,-7869816650084412e-23,0,-20.000510421282847,-107.18606876605833,2.4790170192718506
feeder4,-1.0782185458268905,-0.08360000000000001,2.750218624525057,0.24999997794788043,-7869816650082541e-23,0,-20.000510421282847,-107.18606876605833,2.4790170192718506
feeder5,-1.6890499530357717,0.06728575981115352,3.8930500236020293,0.2499999786040193,-7056625740916403e-23,0,-20.000510421282847,-107.18606876605833,2.4790170192718506
feeder6,-2.675141927738502,-0.1898,6.471141998304759,0.2499999786040193,-7056625740919146e-23,0,-20.000510421282847,-107.18606876605833,2.4790170192718506
feeder7,-1.4983786583312415,-0.10245,3.547378728897499,0.2499999786040193,-705662574091722e-22,0,-20.000510421282847,-107.18606876605833,2.4790170192718506
feeder8,-2.1975909705213055,-0.17035,5.604591041087563,0.2499999786040193,-705662574091491e-22,0,-20.000510421282847,-107.18606876605833,2.4790170192718506
feeder9,-1.058586215091727,0.059936202062917734,2.3695862983439593,0.24999997771543409,-832522324019223e-22,0,-20.000510421282847,-107.18606876605833,2.4790170192718506
feeder10,-1.0401308262626747,-0.083,2.700130909514907,0.24999997771543409,-8325223240192452e-23,0,-20.000510421282847,-107.18606876605833,2.4790170192718506
feeder11,-1.7711710517579868,-0.12575,4.286171135010219,0.24999997771543409,-8325223240196421e-23,0,-20.000510421282847,-107.18606876605833,2.4790170192718506
feeder12,-1.6031219283537694,-0.10740000000000001,3.751122011606002,0.24999997771543409,-8325223240192353e-23,0,-20.000510421282847,-107.18606876605833,2.4790170192718506
