Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1309998797741736,0.08865694747235359,0,0.24999997577202557,12022582614989395e-23,0,5042.525595623851,2.1033289432525635
feeder2,1.9639998797741738,0.09820000000000001,0,0.24999997577202557,1202258261500258e-22,0,5042.525595623851,2.1033289432525635
feeder3,2.5139998797741736,-0.1257,0,0.24999997577202557,12022582614990128e-23,0,5042.525595623851,2.1033289432525635
feeder4,1.5019998797741738,-0.0751,0,0.24999997577202557,12022582614995502e-23,0,5042.525595623851,2.1033289432525635
feeder5,2.373999880551637,0.07171359273639855,0,0.2499999755272117,11944836314583074e-23,0,5042.525595623851,2.1033289432525635
feeder6,3.433999880551637,0.17170000000000002,0,0.2499999755272117,11944836314584189e-23,0,5042.525595623851,2.1033289432525635
feeder7,2.111999880551637,-0.10560000000000001,0,0.2499999755272117,11944836314597257e-23,0,5042.525595623851,2.1033289432525635
feeder8,3.208999880551637,-0.16045,0,0.2499999755272117,11944836314572958e-23,0,5042.525595623851,2.1033289432525635
feeder9,1.5319998812864486,0.05284037338711854,0,0.24999997620856454,11871355152989813e-23,0,5042.525595623851,2.1033289432525635
feeder10,1.5369998812864485,-0.07685,0,0.24999997620856454,11871355152983982e-23,0,5042.525595623851,2.1033289432525635
feeder11,2.4159998812864485,0.1208,0,0.24999997620856454,118713551530073e-21,0,5042.525595623851,2.1033289432525635
feeder12,2.2309998812864484,-0.11155,0,0.24999997620856454,11871355153001187e-23,0,5042.525595623851,2.1033289432525635
