Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.5986274047441764,0.07259522127653914,0.2893726306912541,0.2499999585556633,-3543543060405155e-23,0,7721.890723525189,2.330662965774536
feeder2,1.5815439354387026,0.08815,0.1814560999967279,0.2499999585556633,-35435430604058804e-24,0,7721.890723525189,2.330662965774536
feeder3,1.9383872002525606,-0.10820000000000002,0.2256128351828701,0.2499999585556633,-3543543060407075e-23,0,7721.890723525189,2.330662965774536
feeder4,1.0932947324591307,-0.0616,0.1387053029762999,0.2499999585556633,-3543543060412699e-23,0,7721.890723525189,2.330662965774536
feeder5,1.5846570825800659,0.04106543626161058,0.19634299392557786,0.24999995509666356,-7650564379646702e-23,0,7721.890723525189,2.330662965774536
feeder6,2.998632673029665,0.16625,0.3263674034759788,0.24999995509666356,-7650564379673907e-23,0,7721.890723525189,2.330662965774536
feeder7,1.5220905756479144,-0.08505000000000001,0.1789095008577295,0.24999995509666356,-7650564379658357e-23,0,7721.890723525189,2.330662965774536
feeder8,2.4363365487846225,-0.13595,0.28266352772102105,0.24999995509666356,-7650564379656928e-23,0,7721.890723525189,2.330662965774536
feeder9,0.9637166736280567,0.03235092502746591,0.12528336000107387,0.2499999587339849,-3362913063823049e-23,0,7721.890723525189,2.330662965774536
feeder10,1.0912400738166197,-0.061700000000000005,0.14275995981251088,0.2499999587339849,-33629130638088645e-24,0,7721.890723525189,2.330662965774536
feeder11,2.078383754830436,0.11525000000000002,0.22661627879869456,0.2499999587339849,-3362913063810279e-23,0,7721.890723525189,2.330662965774536
feeder12,1.6786726022658471,-0.09385,0.19832743136328343,0.2499999587339849,-33629130638032396e-24,0,7721.890723525189,2.330662965774536
