Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.9779999747632413,0.07803057262603394,0,0.2499999846537586,25236758714960614e-24,0,26.142419059229624,82.58825887794958,2.640444040298462
feeder2,1.9059999747632412,0.0953,0,0.2499999846537586,25236758715023993e-24,0,26.142419059229624,82.58825887794958,2.640444040298462
feeder3,2.341999974763241,-0.11710000000000001,0,0.2499999846537586,25236758714912813e-24,0,26.142419059229624,82.58825887794958,2.640444040298462
feeder4,1.3819999747632412,-0.0691,0,0.2499999846537586,25236758714976122e-24,0,26.142419059229624,82.58825887794958,2.640444040298462
feeder5,2.158999975318395,0.06607457725872903,0,0.24999998474060112,24681604665670658e-24,0,26.142419059229624,82.58825887794958,2.640444040298462
feeder6,3.2419999753183952,0.16210000000000002,0,0.24999998474060112,24681604665651537e-24,0,26.142419059229624,82.58825887794958,2.640444040298462
feeder7,1.9539999753183952,-0.09770000000000001,0,0.24999998474060112,24681604665549602e-24,0,26.142419059229624,82.58825887794958,2.640444040298462
feeder8,3.004999975318395,-0.15025,0,0.24999998474060112,2468160466566974e-23,0,26.142419059229624,82.58825887794958,2.640444040298462
feeder9,1.4099999759834982,0.046952048991267106,0,0.24999998471413454,2401650166804828e-23,0,26.142419059229624,82.58825887794958,2.640444040298462
feeder10,1.3949999759834983,-0.06975,0,0.24999998471413454,24016501668120123e-24,0,26.142419059229624,82.58825887794958,2.640444040298462
feeder11,2.2779999759834983,0.1139,0,0.24999998471413454,2401650166810571e-23,0,26.142419059229624,82.58825887794958,2.640444040298462
feeder12,2.0849999759834983,-0.10425000000000001,0,0.24999998471413454,2401650166811226e-23,0,26.142419059229624,82.58825887794958,2.640444040298462
