Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.3038309910635086,-0.02557667525021741,5.659830529018727,0.2499999733540048,4620447816998462e-22,0,-18.618124289921738,-56.53703742706234,2.552043914794922
feeder2,-1.3740923705968962,-0.10875,3.549091908552114,0.2499999733540048,4620447816997955e-22,0,-18.618124289921738,-56.53703742706234,2.552043914794922
feeder3,-1.689752019184305,-0.13615,4.412751557139523,0.2499999733540048,46204478169995034e-23,0,-18.618124289921738,-56.53703742706234,2.552043914794922
feeder4,-0.9809314049854304,-0.08660000000000001,2.7129309429406487,0.2499999733540048,462044781699956e-21,0,-18.618124289921738,-56.53703742706234,2.552043914794922
feeder5,-1.5582682053347494,-0.11410000000000001,3.84026773783067,0.24999997331159082,46750407921683424e-23,0,-18.618124289921738,-56.53703742706234,2.552043914794922
feeder6,-2.1044062108913053,0.021609693825786674,6.383405743387226,0.24999997331159082,46750407921692757e-23,0,-18.618124289921738,-56.53703742706234,2.552043914794922
feeder7,-1.373283555086781,-0.1063,3.4992830875827017,0.24999997331159082,46750407921679284e-23,0,-18.618124289921738,-56.53703742706234,2.552043914794922
feeder8,-2.103604020074439,-0.17125,5.52860355257036,0.24999997331159082,4675040792169525e-22,0,-18.618124289921738,-56.53703742706234,2.552043914794922
feeder9,-1.059348494730081,-0.06394999999999999,2.3383480545358966,0.24999997138240102,44019418447465176e-23,0,-18.618124289921738,-56.53703742706234,2.552043914794922
feeder10,-0.933535553970688,0.06436582934454625,2.6645351137765036,0.24999997138240102,440194184474592e-21,0,-18.618124289921738,-56.53703742706234,2.552043914794922
feeder11,-1.6106670288196214,-0.13095,4.229666588625437,0.24999997138240102,44019418447451464e-23,0,-18.618124289921738,-56.53703742706234,2.552043914794922
feeder12,-1.5296714520562718,-0.10860000000000002,3.7016710118620875,0.24999997138240102,4401941844745224e-22,0,-18.618124289921738,-56.53703742706234,2.552043914794922
