Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.7060000018483876,0.05993329514098018,0,0.24999998277437888,-18483878142462362e-25,0,22.413701108758207,69.70661044823802,2.442479133605957
feeder2,1.7510000018483878,0.08755,0,0.24999998277437888,-18483878142691247e-25,0,22.413701108758207,69.70661044823802,2.442479133605957
feeder3,1.9900000018483879,-0.0995,0,0.24999998277437888,-18483878142748291e-25,0,22.413701108758207,69.70661044823802,2.442479133605957
feeder4,1.1620000018483878,-0.0581,0,0.24999998277437888,-18483878142575741e-25,0,22.413701108758207,69.70661044823802,2.442479133605957
feeder5,1.6970000013853415,0.039869151645678086,0,0.2499999826876091,-13853414545048882e-25,0,22.413701108758207,69.70661044823802,2.442479133605957
feeder6,3.0150000013853417,0.15075000000000002,0,0.2499999826876091,-1385341454477925e-24,0,22.413701108758207,69.70661044823802,2.442479133605957
feeder7,1.5700000013853415,-0.07850000000000001,0,0.2499999826876091,-13853414544983334e-25,0,22.413701108758207,69.70661044823802,2.442479133605957
feeder8,2.5290000013853415,-0.12645,0,0.2499999826876091,-13853414544987586e-25,0,22.413701108758207,69.70661044823802,2.442479133605957
feeder9,1.0260000029661058,0.02942771001609233,0,0.24999998272958182,-296610588799666e-23,0,22.413701108758207,69.70661044823802,2.442479133605957
feeder10,1.1210000029661058,-0.05605,0,0.24999998272958182,-2966105887989113e-24,0,22.413701108758207,69.70661044823802,2.442479133605957
feeder11,2.0990000029661062,0.10495000000000002,0,0.24999998272958182,-296610588799379e-23,0,22.413701108758207,69.70661044823802,2.442479133605957
feeder12,1.743000002966106,-0.08715,0,0.24999998272958182,-2966105888006616e-24,0,22.413701108758207,69.70661044823802,2.442479133605957
