Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9779999747611132,0.07803057420920417,0,0.2499999846538841,25238887152947746e-24,0,4458.626677202035,2.444794178009033
feeder2,1.9059999747611127,0.0953,0,0.2499999846538841,25238887152891094e-24,0,4458.626677202035,2.444794178009033
feeder3,2.341999974761113,-0.11710000000000001,0,0.2499999846538841,25238887152748015e-24,0,4458.626677202035,2.444794178009033
feeder4,1.3819999747611127,-0.0691,0,0.2499999846538841,25238887152712323e-24,0,4458.626677202035,2.444794178009033
feeder5,2.158999975316288,0.06607457784605134,0,0.2499999847407255,24683712029306813e-24,0,4458.626677202035,2.444794178009033
feeder6,3.241999975316288,0.16210000000000002,0,0.2499999847407255,24683712029331704e-24,0,4458.626677202035,2.444794178009033
feeder7,1.953999975316288,-0.09770000000000001,0,0.2499999847407255,2468371202929874e-23,0,4458.626677202035,2.444794178009033
feeder8,3.004999975316288,-0.15025,0,0.2499999847407255,24683712029303272e-24,0,4458.626677202035,2.444794178009033
feeder9,1.4099999759813882,0.04695205124930173,0,0.24999998471425927,2401861167416443e-23,0,4458.626677202035,2.444794178009033
feeder10,1.3949999759813883,-0.06975,0,0.24999998471425927,24018611674194174e-24,0,4458.626677202035,2.444794178009033
feeder11,2.2779999759813885,0.1139,0,0.24999998471425927,24018611674247282e-24,0,4458.626677202035,2.444794178009033
feeder12,2.0849999759813884,-0.10425000000000001,0,0.24999998471425927,2401861167422278e-23,0,4458.626677202035,2.444794178009033
