Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1490000975137953,0.0893224225287643,0,0.24999996764587598,-9751379510630227e-23,0,5042.4535270202105,2.2554590702056885
feeder2,1.9690000975137951,0.09845000000000001,0,0.24999996764587598,-9751379510632665e-23,0,5042.4535270202105,2.2554590702056885
feeder3,2.533000097513795,-0.12665,0,0.24999996764587598,-9751379510619688e-23,0,5042.4535270202105,2.2554590702056885
feeder4,1.517000097513795,-0.07585,0,0.24999996764587598,-9751379510616747e-23,0,5042.4535270202105,2.2554590702056885
feeder5,2.4000000983637517,0.0721094846395047,0,0.2499999673302324,-9836375167990561e-23,0,5042.4535270202105,2.2554590702056885
feeder6,3.458000098363752,0.17290000000000003,0,0.2499999673302324,-983637516799406e-22,0,5042.4535270202105,2.2554590702056885
feeder7,2.132000098363752,-0.10660000000000001,0,0.2499999673302324,-9836375167996718e-23,0,5042.4535270202105,2.2554590702056885
feeder8,3.236000098363752,-0.16180000000000003,0,0.2499999673302324,-9836375167992907e-23,0,5042.4535270202105,2.2554590702056885
feeder9,1.5480001022485372,0.05276135950901702,0,0.24999996768785313,-1022485370870716e-22,0,5042.4535270202105,2.2554590702056885
feeder10,1.5540001022485372,-0.0777,0,0.24999996768785313,-1022485370870733e-22,0,5042.4535270202105,2.2554590702056885
feeder11,2.433000102248537,0.12165,0,0.24999996768785313,-10224853708705485e-23,0,5042.4535270202105,2.2554590702056885
feeder12,2.2490001022485373,-0.11245000000000001,0,0.24999996768785313,-102248537087055e-21,0,5042.4535270202105,2.2554590702056885
