Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0589996690151495,0.08357908464951908,0,0.2499999826036585,33098485081370737e-23,0,5049.668327466585,2.1012210845947266
feeder2,1.9389996690151492,0.09695000000000001,0,0.2499999826036585,3309848508138042e-22,0,5049.668327466585,2.1012210845947266
feeder3,2.4339996690151495,-0.12170000000000002,0,0.2499999826036585,3309848508142949e-22,0,5049.668327466585,2.1012210845947266
feeder4,1.4409996690151492,-0.07205,0,0.2499999826036585,3309848508137607e-22,0,5049.668327466585,2.1012210845947266
feeder5,2.265999666628745,0.06888405268095571,0,0.24999998256225558,3333712550670669e-22,0,5049.668327466585,2.1012210845947266
feeder6,3.335999666628745,0.1668,0,0.24999998256225558,3333712550673574e-22,0,5049.668327466585,2.1012210845947266
feeder7,2.031999666628745,-0.10160000000000001,0,0.24999998256225558,33337125506758256e-23,0,5049.668327466585,2.1012210845947266
feeder8,3.104999666628745,-0.15525,0,0.24999998256225558,33337125506754836e-23,0,5049.668327466585,2.1012210845947266
feeder9,1.4709996769044686,0.05042752529426062,0,0.24999998286827016,3230955313369862e-22,0,5049.668327466585,2.1012210845947266
feeder10,1.4659996769044685,-0.0733,0,0.24999998286827016,32309553133648555e-23,0,5049.668327466585,2.1012210845947266
feeder11,2.3469996769044688,0.11735000000000001,0,0.24999998286827016,32309553133700504e-23,0,5049.668327466585,2.1012210845947266
feeder12,2.156999676904469,-0.10785,0,0.24999998286827016,32309553133707053e-23,0,5049.668327466585,2.1012210845947266
