Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.991860394493125,-0.14880123613884522,6.34186078704474,0.24999991206196653,-3925516153476817e-22,0,7540.494524309527,2.658289909362793
feeder2,-1.7427700361758738,-0.11170000000000001,3.976770428727489,0.24999991206196653,-39255161534771103e-23,0,7540.494524309527,2.658289909362793
feeder3,-2.4325038225879454,-0.12560000000000002,4.944504215139561,0.24999991206196653,-39255161534786927e-23,0,7540.494524309527,2.658289909362793
feeder4,-1.3778486243388788,-0.08310000000000001,3.039849016890494,0.24999991206196653,-3925516153477069e-22,0,7540.494524309527,2.658289909362793
feeder5,-2.162033522812237,-0.0822089253695655,4.303034039762462,0.24999990487429907,-5169502248627218e-22,0,7540.494524309527,2.658289909362793
feeder6,-3.33762890177557,-0.19075,7.152629418725795,0.24999990487429907,-5169502248626644e-22,0,7540.494524309527,2.658289909362793
feeder7,-1.9499589462050166,-0.09855000000000001,3.9209594631552416,0.24999990487429907,-516950224862869e-21,0,7540.494524309527,2.658289909362793
feeder8,-2.8608199291026737,-0.16670000000000001,6.194820446052899,0.24999990487429907,-5169502248626489e-22,0,7540.494524309527,2.658289909362793
feeder9,-1.3393389861744545,-0.04022032613049392,2.619339488679352,0.24999990402006284,-5025048975868942e-22,0,7540.494524309527,2.658289909362793
feeder10,-1.3487228106287839,-0.0818,2.9847233131336814,0.24999990402006284,-50250489758687e-20,0,7540.494524309527,2.658289909362793
feeder11,-2.341930856920927,-0.1198,4.737931359425825,0.24999990402006284,-5025048975870284e-22,0,7540.494524309527,2.658289909362793
feeder12,-2.083487832188763,-0.10315000000000002,4.146488334693661,0.24999990402006284,-5025048975869435e-22,0,7540.494524309527,2.658289909362793
