Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-4.452087250665716,-0.16989999097667446,7.933417709117805,0.2361112204059107,-0.08333045845208868,0,7766.115211241004,2.5765349864959717
feeder2,-2.987175108193981,-0.11155,5.301505566646069,0.2361112204059107,-0.0833304584520886,0,7766.115211241004,2.5765349864959717
feeder3,-3.9562787608045604,-0.12760000000000002,6.5916092192566484,0.2361112204059107,-0.0833304584520886,0,7766.115211241004,2.5765349864959717
feeder4,1.7433304584520883,-0.083,0,0.2361112204059107,-0.08333045845208847,0,7766.115211241004,2.5765349864959717
feeder5,-1.2424654341860784,-0.10769999050666745,3.4797960009126534,0.23611121980995028,-0.08333056672657506,0,7766.115211241004,2.5765349864959717
feeder6,-5.651970844088084,-0.19,9.53530141081466,0.23611121980995028,-0.08333056672657503,0,7766.115211241004,2.5765349864959717
feeder7,2.071330566726575,-0.0994,0,0.23611121980995028,-0.08333056672657516,0,7766.115211241004,2.5765349864959717
feeder8,-4.823098142629743,-0.1676,8.258428709356318,0.23611121980995026,-0.0833305667265755,0,7766.115211241004,2.5765349864959717
feeder9,-0.7695816349215175,-0.06429999169055024,2.138912181624021,0.2361112195918474,-0.0833305467025035,0,7766.115211241004,2.5765349864959717
feeder10,1.7223305467025034,-0.08195000000000001,0,0.2361112195918474,-0.08333054670250342,0,7766.115211241004,2.5765349864959717
feeder11,-3.802700411393305,-0.12150000000000001,6.3160309580958085,0.2361112195918474,-0.08333054670250342,0,7766.115211241004,2.5765349864959717
feeder12,-3.362260864516696,-0.1041,5.527591411219199,0.2361112195918474,-0.08333054670250338,0,7766.115211241004,2.5765349864959717
