Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6939999856168786,0.11221598844069314,0,0.249999988371121,14383121176179036e-24,0,7231.461739175472,2.5148141384124756
feeder2,2.1379999856168785,0.1069,0,0.249999988371121,14383121176281289e-24,0,7231.461739175472,2.5148141384124756
feeder3,3.0189999856168788,-0.15095000000000003,0,0.249999988371121,14383121176269293e-24,0,7231.461739175472,2.5148141384124756
feeder4,1.7749999856168788,-0.08875,0,0.249999988371121,143831211765305e-22,0,7231.461739175472,2.5148141384124756
feeder5,2.8640000039780165,0.07656010672119726,0,0.249999988162234,-39780163838151546e-25,0,7231.461739175472,2.5148141384124756
feeder6,3.9420000039780168,0.19710000000000003,0,0.249999988162234,-3978016384338221e-24,0,7231.461739175472,2.5148141384124756
feeder7,2.490000003978017,-0.12450000000000001,0,0.249999988162234,-39780163837604465e-25,0,7231.461739175472,2.5148141384124756
feeder8,3.6040000039780167,-0.18020000000000003,0,0.249999988162234,-3978016384075515e-24,0,7231.461739175472,2.5148141384124756
feeder9,1.8419999741315611,0.0578988078911533,0,0.24999998841548274,25868438992432407e-24,0,7231.461739175472,2.5148141384124756
feeder10,1.793999974131561,-0.0897,0,0.24999998841548274,2586843899241046e-23,0,7231.461739175472,2.5148141384124756
feeder11,2.738999974131561,0.13695,0,0.24999998841548274,25868438992427964e-24,0,7231.461739175472,2.5148141384124756
feeder12,2.533999974131561,-0.1267,0,0.24999998841548274,25868438992405203e-24,0,7231.461739175472,2.5148141384124756
