Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6730000375725482,0.05972866184353924,0,0.24999997477753563,-37572548022488735e-24,0,22.248631742001773,132.02708886232884,1.9768600463867188
feeder2,1.7450000375725487,0.08725000000000001,0,0.24999997477753563,-3757254869559636e-23,0,22.248631742001773,132.02708886232884,1.9768600463867188
feeder3,1.9740000375725482,-0.09870000000000001,0,0.24999997477753563,-3757254818128906e-23,0,22.248631742001773,132.02708886232884,1.9768600463867188
feeder4,1.1600000375725483,-0.057999999999999996,0,0.24999997477753563,-3757254843883309e-23,0,22.248631742001773,132.02708886232884,1.9768600463867188
feeder5,1.6890000414569077,0.04005459199540448,0,0.2499999745429373,-414569077001455e-22,0,22.248631742001773,132.02708886232884,1.9768600463867188
feeder6,2.9860000414569075,0.14930000000000002,0,0.2499999745429373,-41456907201614526e-24,0,22.248631742001773,132.02708886232884,1.9768600463867188
feeder7,1.5550000414569074,-0.07775,0,0.2499999745429373,-4145690752991872e-23,0,22.248631742001773,132.02708886232884,1.9768600463867188
feeder8,2.510000041456908,-0.1255,0,0.2499999745429373,-41456907969957226e-24,0,22.248631742001773,132.02708886232884,1.9768600463867188
feeder9,1.0260000382148695,0.03025541342883075,0,0.24999997483615216,-38214869585398495e-24,0,22.248631742001773,132.02708886232884,1.9768600463867188
feeder10,1.1140000382148696,-0.055700000000000006,0,0.24999997483615216,-38214869395717795e-24,0,22.248631742001773,132.02708886232884,1.9768600463867188
feeder11,2.0760000382148696,0.1038,0,0.24999997483615216,-38214869508083545e-24,0,22.248631742001773,132.02708886232884,1.9768600463867188
feeder12,1.7360000382148693,-0.0868,0,0.24999997483615216,-38214869318356754e-24,0,22.248631742001773,132.02708886232884,1.9768600463867188
