Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.2022498076592936,0.09580528288110263,2.0767502843023475,0.24999996938980693,-919616411113485e-22,0,11.257925162541515,31.906835216957212,1.9251608848571777
feeder2,0.8947387863472384,0.10985,1.3022613056144028,0.24999996938980693,-919616411112493e-22,0,11.257925162541515,31.906835216957212,1.9251608848571777
feeder3,1.0018378520925515,-0.13105,1.6191622398690897,0.24999996938980693,-9196164111135785e-23,0,11.257925162541515,31.906835216957212,1.9251608848571777
feeder4,0.7215496830042412,-0.08585000000000001,0.9954504089574,0.24999996938980693,-919616411114794e-22,0,11.257925162541515,31.906835216957212,1.9251608848571777
feeder5,0.8128983773322025,0.06424157206504705,1.4091017006409796,0.2499999693423621,-7797318217339604e-23,0,11.257925162541515,31.906835216957212,1.9251608848571777
feeder6,1.6447495778892787,0.19935000000000003,2.3422505000839036,0.2499999693423621,-7797318217314352e-23,0,11.257925162541515,31.906835216957212,1.9251608848571777
feeder7,0.7900150249603084,-0.1037,1.2839850530128736,0.2499999693423621,-7797318217337304e-23,0,11.257925162541515,31.906835216957212,1.9251608848571777
feeder8,1.4244004626051257,-0.17265,2.0285996153680563,0.2499999693423621,-7797318217323578e-23,0,11.257925162541515,31.906835216957212,1.9251608848571777
feeder9,0.39303544809887764,-0.06255,0.8579646628851085,0.24999996967440327,-11098398626951786e-23,0,11.257925162541515,31.906835216957212,1.9251608848571777
feeder10,0.7963537362252638,0.03984276609125802,0.9776463747587224,0.24999996967440327,-11098398626937961e-23,0,11.257925162541515,31.906835216957212,1.9251608848571777
feeder11,0.8470902917333933,0.11995,1.551909819250593,0.24999996967440327,-11098398626933133e-23,0,11.257925162541515,31.906835216957212,1.9251608848571777
feeder12,0.7278175047254256,-0.1043,1.3581826062585605,0.24999996967440327,-11098398626936439e-23,0,11.257925162541515,31.906835216957212,1.9251608848571777
