Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8023331666453335,0.06810447106835421,0,0.13961100648047947,-0.08333316664533344,0,22.13591752811613,62.03590887254546,2.2678041458129883
feeder2,1.8973331646558769,0.0907,0,0.14281100647749537,-0.08333316465587678,0,22.13591752811613,62.03590887254546,2.2678041458129883
feeder3,2.1783331646961392,-0.10475000000000001,0,0.1920110029153038,-0.08333316469613919,0,22.13591752811613,62.03590887254546,2.2678041458129883
feeder4,1.358333144528427,-0.06375,0,0.18881100275668,-0.0833331445284271,0,22.13591752811613,62.03590887254546,2.2678041458129883
feeder5,1.8613331434642546,0.05091705992805223,0,0.18681100281440927,-0.08333314346425463,0,22.13591752811613,62.03590887254546,2.2678041458129883
feeder6,2.951000020456257,0.14755000000000001,0,0.24999998084274827,-2045625723196934e-23,0,22.13591752811613,62.03590887254546,2.2678041458129883
feeder7,1.7353331616533731,-0.0826,0,0.16781100540030527,-0.08333316165337315,0,22.13591752811613,62.03590887254546,2.2678041458129883
feeder8,2.680332965006956,-0.12985,0,0.22991097470653812,-0.08333296500695603,0,22.13591752811613,62.03590887254546,2.2678041458129883
feeder9,1.2073331481085938,0.03999925282220954,0,0.18411100314528892,-0.0833331481085937,0,22.13591752811613,62.03590887254546,2.2678041458129883
feeder10,1.2593331653743964,-0.0588,0,0.11501100691959043,-0.08333316537439653,0,22.13591752811613,62.03590887254546,2.2678041458129883
feeder11,2.1273331606103434,0.10220000000000001,0,0.1668110046733945,-0.08333316061034333,0,22.13591752811613,62.03590887254546,2.2678041458129883
feeder12,1.9063331656034623,-0.09115000000000001,0,0.10661100830289567,-0.08333316560346246,0,22.13591752811613,62.03590887254546,2.2678041458129883
