Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6340000066420752,0.06000206754380294,0,0.24999996551729106,-6642075119677703e-24,0,21.881807795691756,76.22163048832628,2.078268051147461
feeder2,1.765000006642075,0.08825,0,0.24999996551729106,-66420751196967106e-25,0,21.881807795691756,76.22163048832628,2.078268051147461
feeder3,1.9590000066420752,-0.09795000000000001,0,0.24999996551729106,-6642075119681705e-24,0,21.881807795691756,76.22163048832628,2.078268051147461
feeder4,1.1990000066420752,-0.05995,0,0.24999996551729106,-6642075119679775e-24,0,21.881807795691756,76.22163048832628,2.078268051147461
feeder5,1.6950000112044925,0.044423478365484825,0,0.24999996515887646,-11204492436430709e-24,0,21.881807795691756,76.22163048832628,2.078268051147461
feeder6,2.9050000112044922,0.14525,0,0.24999996515887646,-11204492436489589e-24,0,21.881807795691756,76.22163048832628,2.078268051147461
feeder7,1.5720000112044925,-0.0786,0,0.24999996515887646,-1120449243650138e-23,0,21.881807795691756,76.22163048832628,2.078268051147461
feeder8,2.4940000112044927,-0.12470000000000002,0,0.24999996515887646,-11204492436472369e-24,0,21.881807795691756,76.22163048832628,2.078268051147461
feeder9,1.0350000085753297,0.03831959351132937,0,0.24999996520207518,-8575329763367268e-24,0,21.881807795691756,76.22163048832628,2.078268051147461
feeder10,1.201332971176611,-0.055900000000000005,0,0.24001064766714714,-0.0833329711766109,0,21.881807795691756,76.22163048832628,2.078268051147461
feeder11,1.9400000085753297,0.097,0,0.24999996520207518,-8575329763451372e-24,0,21.881807795691756,76.22163048832628,2.078268051147461
feeder12,1.8113329745201603,-0.0864,0,0.23161064827284025,-0.08333297452016034,0,21.881807795691756,76.22163048832628,2.078268051147461
