Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.6714174259149663,0.034464011912557505,5.089417309041757,0.24999999432324851,11687320987084632e-23,0,-14.965282593552507,-56.84313235145064,2.079461097717285
feeder2,-0.9604048017877395,-0.11155,3.1914046849145294,0.24999999432324851,11687320987077758e-23,0,-14.965282593552507,-56.84313235145064,2.079461097717285
feeder3,-1.3980224605279283,-0.1285,3.9680223436547184,0.24999999432324851,1168732098708509e-22,0,-14.965282593552507,-56.84313235145064,2.079461097717285
feeder4,-0.779514433278308,-0.083,2.439514316405098,0.24999999432324851,11687320987073437e-23,0,-14.965282593552507,-56.84313235145064,2.079461097717285
feeder5,-1.2932351648847475,-0.10800000000000001,3.4532350478813427,0.2499999943544743,11700340501711849e-23,0,-14.965282593552507,-56.84313235145064,2.079461097717285
feeder6,-1.943068709216129,0.082145573306216,5.740068592212724,0.2499999943544743,11700340501713528e-23,0,-14.965282593552507,-56.84313235145064,2.079461097717285
feeder7,-1.1506158506347022,-0.0998,3.146615733631297,0.2499999943544743,11700340501713961e-23,0,-14.965282593552507,-56.84313235145064,2.079461097717285
feeder8,-1.6104158293415483,-0.16805000000000003,4.9714157123381435,0.2499999943544743,11700340501698949e-23,0,-14.965282593552507,-56.84313235145064,2.079461097717285
feeder9,-0.8139659436636814,-0.047117552127299414,2.101965824775278,0.24999999407280785,11888840321434356e-23,0,-14.965282593552507,-56.84313235145064,2.079461097717285
feeder10,-0.7531789082826462,0.0821,2.395178789394243,0.24999999407280785,11888840321439859e-23,0,-14.965282593552507,-56.84313235145064,2.079461097717285
feeder11,-1.357092141209903,-0.12225,3.8020920223215,0.24999999407280785,11888840321438032e-23,0,-14.965282593552507,-56.84313235145064,2.079461097717285
feeder12,-1.236471334068371,-0.10455000000000002,3.327471215179968,0.24999999407280785,11888840321442289e-23,0,-14.965282593552507,-56.84313235145064,2.079461097717285
