Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.634999912730024,0.05888200481924341,0,0.24999998794246656,8726997568515164e-23,0,22.030542392225165,105.1774811375483,1.9452381134033203
feeder2,1.7409999127300244,0.08705000000000002,0,0.24999998794246656,872699756851316e-22,0,22.030542392225165,105.1774811375483,1.9452381134033203
feeder3,1.9519999127300243,-0.0976,0,0.24999998794246656,872699756852162e-22,0,22.030542392225165,105.1774811375483,1.9452381134033203
feeder4,1.1629999127300243,-0.05815000000000001,0,0.24999998794246656,8726997568518887e-23,0,22.030542392225165,105.1774811375483,1.9452381134033203
feeder5,1.673999913134189,0.04213133816440462,0,0.2499999879677495,8686581089483856e-23,0,22.030542392225165,105.1774811375483,1.9452381134033203
feeder6,2.914999913134189,0.14575000000000002,0,0.2499999879677495,8686581089485425e-23,0,22.030542392225165,105.1774811375483,1.9452381134033203
feeder7,1.543999913134189,-0.0772,0,0.2499999879677495,8686581089484856e-23,0,22.030542392225165,105.1774811375483,1.9452381134033203
feeder8,2.487999913134189,-0.12440000000000001,0,0.2499999879677495,8686581089487611e-23,0,22.030542392225165,105.1774811375483,1.9452381134033203
feeder9,1.025999914290006,0.030625610135825,0,0.24999998795091588,8570999406651462e-23,0,22.030542392225165,105.1774811375483,1.9452381134033203
feeder10,1.108999914290006,-0.05545,0,0.24999998795091588,8570999406656585e-23,0,22.030542392225165,105.1774811375483,1.9452381134033203
feeder11,2.051999914290006,0.10260000000000001,0,0.24999998795091588,8570999406651426e-23,0,22.030542392225165,105.1774811375483,1.9452381134033203
feeder12,1.726999914290006,-0.08635000000000001,0,0.24999998795091588,8570999406653314e-23,0,22.030542392225165,105.1774811375483,1.9452381134033203
