Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.277008790140358,-0.021211129928836267,5.6310086014708265,0.24999997558464404,18866953175590758e-23,0,-18.41007939800524,-52.86761293664139,1.9378139972686768
feeder2,-1.3580189499809163,-0.10865000000000001,3.5310187613113846,0.24999997558464404,18866953175197671e-23,0,-18.41007939800524,-52.86761293664139,1.9378139972686768
feeder3,-1.6712805586198003,-0.13595,4.390280369950268,0.24999997558464404,18866953175144602e-23,0,-18.41007939800524,-52.86761293664139,1.9378139972686768
feeder4,-0.9671159919493699,-0.08660000000000001,2.699115803279838,0.24999997558464404,1886695317513534e-22,0,-18.41007939800524,-52.86761293664139,1.9378139972686768
feeder5,-1.539711811164485,-0.11405000000000001,3.820711621599653,0.24999997531292792,18956483229969803e-23,0,-18.41007939800524,-52.86761293664139,1.9378139972686768
feeder6,-2.0758995243071974,0.017320268410183706,6.3508993347423655,0.24999997531292792,18956483230200167e-23,0,-18.41007939800524,-52.86761293664139,1.9378139972686768
feeder7,-1.368463772860681,-0.10565000000000001,3.4814635832958487,0.24999997531292792,18956483230067538e-23,0,-18.41007939800524,-52.86761293664139,1.9378139972686768
feeder8,-2.0724502683408224,-0.1714,5.50045007877599,0.24999997531292792,18956483229722663e-23,0,-18.41007939800524,-52.86761293664139,1.9378139972686768
feeder9,-1.0474338682604496,-0.06394999999999999,2.3264336881527843,0.24999997608877092,18010766524536982e-23,0,-18.41007939800524,-52.86761293664139,1.9378139972686768
feeder10,-0.9159591637469731,0.06426613585511833,2.650958983639308,0.24999997608877092,1801076652414561e-22,0,-18.41007939800524,-52.86761293664139,1.9378139972686768
feeder11,-1.6031161035730772,-0.13025,4.208115923465412,0.24999997608877092,18010766524185182e-23,0,-18.41007939800524,-52.86761293664139,1.9378139972686768
feeder12,-1.516810728423113,-0.10830000000000001,3.6828105483154476,0.24999997608877092,180107665244079e-21,0,-18.41007939800524,-52.86761293664139,1.9378139972686768
