Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.7569998900427386,0.06055177810643925,0,0.2499999593332736,1099572613656049e-22,0,22.670812149381753,53.29530089450494,2.0201339721679688
feeder2,1.7589998900427386,0.08795,0,0.2499999593332736,10995726136305867e-23,0,22.670812149381753,53.29530089450494,2.0201339721679688
feeder3,2.0149998900427386,-0.10075,0,0.2499999593332736,10995726136796775e-23,0,22.670812149381753,53.29530089450494,2.0201339721679688
feeder4,1.1689998900427387,-0.05845,0,0.2499999593332736,1099572613680516e-22,0,22.670812149381753,53.29530089450494,2.0201339721679688
feeder5,1.7059998870684199,0.04077905708283988,0,0.2499999594896537,11293158017399983e-23,0,22.670812149381753,53.29530089450494,2.0201339721679688
feeder6,3.04099988706842,0.15205000000000002,0,0.2499999594896537,11293158017486484e-23,0,22.670812149381753,53.29530089450494,2.0201339721679688
feeder7,1.5969998870684199,-0.07985,0,0.2499999594896537,11293158017077805e-23,0,22.670812149381753,53.29530089450494,2.0201339721679688
feeder8,2.5619998870684197,-0.1281,0,0.2499999594896537,11293158017786237e-23,0,22.670812149381753,53.29530089450494,2.0201339721679688
feeder9,1.028999893778432,0.029418099310373043,0,0.2499999593023421,10622156803816003e-23,0,22.670812149381753,53.29530089450494,2.0201339721679688
feeder10,1.135999893778432,-0.056799999999999996,0,0.2499999593023421,10622156803690297e-23,0,22.670812149381753,53.29530089450494,2.0201339721679688
feeder11,2.138999893778432,0.10694999999999999,0,0.2499999593023421,10622156803890825e-23,0,22.670812149381753,53.29530089450494,2.0201339721679688
feeder12,1.755999893778432,-0.0878,0,0.2499999593023421,10622156803801257e-23,0,22.670812149381753,53.29530089450494,2.0201339721679688
