Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6159999858826697,0.05884143154937188,0,0.24999998281864913,1411733050062211e-23,0,21.888481660568097,80.64081451780963,2.050565004348755
feeder2,1.7439999858826696,0.0872,0,0.24999998281864913,14117330500630849e-24,0,21.888481660568097,80.64081451780963,2.050565004348755
feeder3,1.9369999858826696,-0.09685,0,0.24999998281864913,14117330500564554e-24,0,21.888481660568097,80.64081451780963,2.050565004348755
feeder4,1.1749999858826696,-0.058750000000000004,0,0.24999998281864913,14117330500589124e-24,0,21.888481660568097,80.64081451780963,2.050565004348755
feeder5,1.664999976760622,0.045487200518968485,0,0.24999998276228633,232393780109086e-22,0,21.888481660568097,80.64081451780963,2.050565004348755
feeder6,2.848999976760622,0.14245000000000002,0,0.24999998276228633,23239378011326553e-24,0,21.888481660568097,80.64081451780963,2.050565004348755
feeder7,1.546999976760622,-0.07735,0,0.24999998276228633,2323937801101726e-23,0,21.888481660568097,80.64081451780963,2.050565004348755
feeder8,2.4779999767606222,-0.12390000000000001,0,0.24999998276228633,23239378011112584e-24,0,21.888481660568097,80.64081451780963,2.050565004348755
feeder9,1.0270000028989432,0.032882255942647834,0,0.24999998285251743,-28989432112603974e-25,0,21.888481660568097,80.64081451780963,2.050565004348755
feeder10,1.1100000028989434,-0.05550000000000001,0,0.24999998285251743,-28989432109747136e-25,0,21.888481660568097,80.64081451780963,2.050565004348755
feeder11,2.014000002898943,0.1007,0,0.24999998285251743,-28989432111547325e-25,0,21.888481660568097,80.64081451780963,2.050565004348755
feeder12,1.7220000028989433,-0.08610000000000001,0,0.24999998285251743,-2898943211193283e-24,0,21.888481660568097,80.64081451780963,2.050565004348755
