Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.7733331369620213,0.06629012040910044,0,0.16044428553682685,-0.08333313696202123,0,21.95017528081697,58.40575805970715,2.231562852859497
feeder2,1.8843331426817733,0.09005,0,0.16364428642207654,-0.08333314268177329,0,21.95017528081697,58.40575805970715,2.231562852859497
feeder3,2.1483331315969942,-0.10325000000000001,0,0.2128442772909657,-0.0833331315969944,0,21.95017528081697,58.40575805970715,2.231562852859497
feeder4,1.3393331195402536,-0.06280000000000001,0,0.20964427092406987,-0.08333311954025359,0,21.95017528081697,58.40575805970715,2.231562852859497
feeder5,1.8363331103858842,0.048829152213047566,0,0.20764427025892535,-0.08333311038588435,0,21.95017528081697,58.40575805970715,2.231562852859497
feeder6,2.939000261506429,0.14695,0,0.24999995001316186,-261506428859889e-21,0,21.95017528081697,58.40575805970715,2.231562852859497
feeder7,1.7173331241993954,-0.0817,0,0.18864427988023044,-0.08333312419939544,0,21.95017528081697,58.40575805970715,2.231562852859497
feeder8,2.565000647747202,-0.12825,0,0.24999991782650835,-6477472020171929e-22,0,21.95017528081697,58.40575805970715,2.231562852859497
feeder9,1.1843331205259071,0.040003490802597325,0,0.20494427442255828,-0.0833331205259071,0,21.95017528081697,58.40575805970715,2.231562852859497
feeder10,1.247333144326821,-0.0582,0,0.1358442866086075,-0.08333314432682096,0,21.95017528081697,58.40575805970715,2.231562852859497
feeder11,2.097333126451285,0.1007,0,0.18764427914919218,-0.08333312645128518,0,21.95017528081697,58.40575805970715,2.231562852859497
feeder12,1.8803331436823347,-0.08985,0,0.12744428804617638,-0.0833331436823349,0,21.95017528081697,58.40575805970715,2.231562852859497
