Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.5069266774108714,0.10317610872946936,2.9155940774290823,1.4583855392680305,0.8333325999817891,2.7499821200896037,17.50034338783696,-7.459000524549651,-84.71200409914819,1.875,5331.171213576236,5331.8572613453225,0.0012580029101749088,-2.5877405162893474,0.0011394279155381595
feeder2,-0.7356050696436298,0.0963,1.8282724696618406,1.4583855392531806,0.8333325999817891,2.7499821200896037,17.50034338783696,-7.459000524549651,-84.71200409914819,1.875,0.0,5331.754436180803,0.000910929718739259,-2.2014213472829107,0.0010902844077039285
feeder3,-0.5945090618071771,-0.12560000000000002,2.273176461825388,1.4583855392573937,0.8333325999817891,2.7499821200896037,17.50034338783696,-7.459000524549651,-84.71200409914819,1.875,0.0,5332.234152013258,0.0013383686930041553,-2.6698386609773936,0.0011336217345196237
feeder4,-0.7508666968363262,-0.074,1.3975340968545371,1.4583855392475265,0.8333325999817891,2.7499821200896037,17.50034338783696,-7.459000524549651,-84.71200409914819,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,-0.7206005556168801,0.04607549530640864,1.9782679555945357,1.458385523298716,0.8333326000223445,2.7499821200896037,17.50034338783696,-7.459000524549651,-84.71200409914819,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,-0.10166811908679063,0.20099999999999998,3.2883355190644457,1.458385523294084,0.8333326000223445,2.7499821200896037,17.50034338783696,-7.459000524549651,-84.71200409914819,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,-0.7269466481862074,-0.09545000000000001,1.8026140481638628,1.4583855232980147,0.8333326000223445,2.7499821200896037,17.50034338783696,-7.459000524549651,-84.71200409914819,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,-0.6523269409078715,-0.15145,2.847994340885527,1.45838552332095,0.8333326000223445,2.7499821200896037,17.50034338783696,-7.459000524549651,-84.71200409914819,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,-0.8447840500512381,0.050967464499685824,1.2054514504373772,1.4583860585599697,0.8333325996138609,2.7499821200896037,17.50034338783696,-7.459000524549651,-84.71200409914819,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,-0.7459384049525736,-0.07305,1.3736058053387128,1.4583860585596402,0.8333325996138609,2.7499821200896037,17.50034338783696,-7.459000524549651,-84.71200409914819,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,-0.4637859742922684,0.1275,2.1804533746784074,1.4583860585760782,0.8333325996138609,2.7499821200896037,17.50034338783696,-7.459000524549651,-84.71200409914819,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,-0.6155967335930242,-0.1063,1.9082641339791633,1.4583860585535522,0.8333325996138609,2.7499821200896037,17.50034338783696,-7.459000524549651,-84.71200409914819,1.875,0.0,0.0,0.0,0.0,0.0
