Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.022110445734257,0.10776813037663535,3.099162735137215,2.0138495116541733,-0.829273180871472,0.0,0.0,12.54164276791872,36.9873988723872,1.781,5329.789560027276,5328.6712301090465,0.0033228442185403687,4.204165441538098,0.0027550934918495773
feeder2,1.0718904658504664,0.10930000000000001,1.9433827151079541,2.013849511668825,-0.8292731809584205,0.0,0.0,12.54164276791872,36.9873988723872,1.781,0.0,5328.577080594803,0.0039093215071925435,4.56083884008456,0.0027822514679297166
feeder3,1.048974780537486,-0.1318,2.4162984005982486,2.013849511652149,-0.8292731811357347,0.0,0.0,12.54164276791872,36.9873988723872,1.781,0.0,5328.2832251855425,0.002680760490129061,3.776638486296061,0.002813974746657239
feeder4,1.0607486476205858,-0.08585000000000001,1.485524533497711,2.0138495116547492,-0.8292731811182968,0.0,0.0,12.54164276791872,36.9873988723872,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,0.9596612588863095,0.07280631184319108,2.102821421748729,2.0138686569558084,-0.8294826806350383,0.0,0.0,12.54164276791872,36.9873988723872,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,1.3701095810308086,0.20179999999999998,3.495373099616481,2.013868656957275,-0.82948268064729,0.0,0.0,12.54164276791872,36.9873988723872,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,0.9753738722479341,-0.1031,1.916108808366172,2.013868656959899,-0.8294826806141062,0.0,0.0,12.54164276791872,36.9873988723872,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,1.2551751723330566,-0.17265,3.0273075083966647,2.013868656943174,-0.8294826807297216,0.0,0.0,12.54164276791872,36.9873988723872,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,0.8044467218788299,-0.06280000000000001,1.2803593531891844,2.013864349125269,-0.8288060750680143,0.0,0.0,12.54164276791872,36.9873988723872,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,1.1448423491743829,0.04527577937520379,1.4589637258386674,2.0138643491179424,-0.8288060750130504,0.0,0.0,12.54164276791872,36.9873988723872,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,0.9318560642353118,0.12095,2.315950010675634,2.0138643491314285,-0.8288060749109458,0.0,0.0,12.54164276791872,36.9873988723872,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,0.8949595519797834,-0.10465,2.0268465231974027,2.0138643491004915,-0.8288060751771861,0.0,0.0,12.54164276791872,36.9873988723872,1.781,0.0,0.0,0.0,0.0,0.0
