Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.9220876711187356,0.021084388156479728,5.301087573529211,1.2499999976060046,9758952482267855e-23,0,-15.884763025598133,-85.92333126014165,2.16790509223938
feeder2,-1.2071361702331709,-0.10585,3.3241360726436464,1.2499999976060046,9758952454781672e-23,0,-15.884763025598133,-85.92333126014165,2.16790509223938
feeder3,-1.4020535683535718,-0.13655,4.133053470764047,1.2499999976060046,9758952494536004e-23,0,-15.884763025598133,-85.92333126014165,2.16790509223938
feeder4,-0.8519744770609189,-0.08445000000000001,2.540974379471394,1.2499999976060046,9758952478496357e-23,0,-15.884763025598133,-85.92333126014165,2.16790509223938
feeder5,-1.337856149065514,-0.11295,3.596856048805595,1.249999997605723,1002599189899489e-22,0,-15.884763025598133,-85.92333126014165,2.16790509223938
feeder6,-1.7457997044016815,0.06976591701786243,5.978799604141762,1.249999997605723,10025991928519398e-23,0,-15.884763025598133,-85.92333126014165,2.16790509223938
feeder7,-1.1854844369704098,-0.10460000000000001,3.277484336710491,1.249999997605723,10025991907339508e-23,0,-15.884763025598133,-85.92333126014165,2.16790509223938
feeder8,-1.9161783424633896,-0.16310000000000002,5.178178242203471,1.249999997605723,10025991911332165e-23,0,-15.884763025598133,-85.92333126014165,2.16790509223938
feeder9,-0.89634518371477,-0.0407648134430698,2.1903450790497585,1.2499999976065304,10466501159645347e-23,0,-15.884763025598133,-85.92333126014165,2.16790509223938
feeder10,-0.869886558586363,0.0813,2.4958864539213517,1.2499999976065304,10466501122881547e-23,0,-15.884763025598133,-85.92333126014165,2.16790509223938
feeder11,-1.2919548518822952,-0.1335,3.961954747217284,1.2499999976065304,10466501121148821e-23,0,-15.884763025598133,-85.92333126014165,2.16790509223938
feeder12,-1.2603781428119223,-0.11035,3.467378038146911,1.2499999976065304,10466501121253582e-23,0,-15.884763025598133,-85.92333126014165,2.16790509223938
