Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.6479289578868827,-0.03267244219604072,4.277928849872853,1.2499999862724822,10801402935301843e-23,0,-6.899246651042869,-20.714989047725616,2.483247995376587
feeder2,-0.44254738606361027,0.11200000000000002,2.682547278049581,1.2499999862724822,1080140293530078e-22,0,-6.899246651042869,-20.714989047725616,2.483247995376587
feeder3,-0.5913362963470227,-0.13720000000000002,3.3353361883329935,1.2499999862724822,10801402935296182e-23,0,-6.899246651042869,-20.714989047725616,2.483247995376587
feeder4,-0.3545430931042269,-0.0848,2.0505429850901975,1.2499999862724822,10801402935342029e-23,0,-6.899246651042869,-20.714989047725616,2.483247995376587
feeder5,-0.639629764846145,-0.05742511862305649,2.9026296605591853,1.2499999858726247,1042869596138515e-22,0,-6.899246651042869,-20.714989047725616,2.483247995376587
feeder6,-1.0048364688643088,0.191,4.824836364577349,1.2499999858726247,10428695961375437e-23,0,-6.899246651042869,-20.714989047725616,2.483247995376587
feeder7,-0.5348998599400675,-0.1055,2.6448997556531078,1.2499999858726247,10428695961366352e-23,0,-6.899246651042869,-20.714989047725616,2.483247995376587
feeder8,-0.7237423835798059,-0.17275000000000001,4.178742279292846,1.2499999858726247,10428695961402088e-23,0,-6.899246651042869,-20.714989047725616,2.483247995376587
feeder9,-0.4217013783574407,0.06114012954496144,1.7667012687061785,1.2499999863421047,10965126215636655e-23,0,-6.899246651042869,-20.714989047725616,2.483247995376587
feeder10,-0.33714687042148406,0.0838,2.013146760770222,1.2499999863421047,1096512621561406e-22,0,-6.899246651042869,-20.714989047725616,2.483247995376587
feeder11,-0.614656848421323,-0.12905,3.1956567387700607,1.2499999863421047,10965126215620981e-23,0,-6.899246651042869,-20.714989047725616,2.483247995376587
feeder12,-0.5867382604971331,-0.1105,2.796738150845871,1.2499999863421047,10965126215642444e-23,0,-6.899246651042869,-20.714989047725616,2.483247995376587
