Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.062666400048507,0.06120619839432427,0,0.7507219204524556,-0.4166664000485069,0,17.251791089504078,46.92487176345109,2.2702701091766357
feeder2,2.1936664005720172,0.08885,0,0.7539219204582892,-0.41666640057201715,0,17.251791089504078,46.92487176345109,2.2702701091766357
feeder3,2.4096663904293925,-0.09965000000000002,0,0.8031219195283772,-0.4166663904293922,0,17.251791089504078,46.92487176345109,2.2702701091766357
feeder4,1.6326663905027747,-0.0608,0,0.799921919713254,-0.4166663905027747,0,17.251791089504078,46.92487176345109,2.2702701091766357
feeder5,2.129666393358225,0.04532363615925972,0,0.7979219209928757,-0.41666639335822486,0,17.251791089504078,46.92487176345109,2.2702701091766357
feeder6,3.3446663448420146,0.1464,0,0.8741219178778022,-0.41666634484201476,0,17.251791089504078,46.92487176345109,2.2702701091766357
feeder7,2.0096663967220323,-0.07965,0,0.7789219209376884,-0.41666639672203243,0,17.251791089504078,46.92487176345109,2.2702701091766357
feeder8,2.9266663872409495,-0.1255,0,0.841021918181141,-0.4166663872409497,0,17.251791089504078,46.92487176345109,2.2702701091766357
feeder9,1.4686663935686326,0.04057647366717103,0,0.7952219206820359,-0.4166663935686326,0,17.251791089504078,46.92487176345109,2.2702701091766357
feeder10,1.5486663979056097,-0.0566,0,0.7261219212643326,-0.41666639790560983,0,17.251791089504078,46.92487176345109,2.2702701091766357
feeder11,2.3606663956156764,0.09720000000000001,0,0.7779219208407041,-0.4166663956156763,0,17.251791089504078,46.92487176345109,2.2702701091766357
feeder12,2.1616663977709223,-0.08725000000000001,0,0.7177219212868647,-0.41666639777092207,0,17.251791089504078,46.92487176345109,2.2702701091766357
