Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.9702882886060014,0.010957483138788887,5.203288360419849,1.2499999245520177,-7181384768717689e-23,0,-16.369797109017313,-55.548179377586266,2.5452349185943604
feeder2,-0.9818094599700756,-0.11405000000000001,3.2628095317839234,1.2499999245520177,-7181384768713835e-23,0,-16.369797109017313,-55.548179377586266,2.5452349185943604
feeder3,-1.5688032494343123,-0.12440000000000001,4.05680332124816,1.2499999245520177,-718138476871609e-22,0,-16.369797109017313,-55.548179377586266,2.5452349185943604
feeder4,-0.7110962119055172,-0.08915000000000001,2.4940962837193648,1.2499999245520177,-71813847687193e-21,0,-16.369797109017313,-55.548179377586266,2.5452349185943604
feeder5,-1.3724978791716616,-0.1079,3.5304979690689144,1.2499999230064622,-8989725295201575e-23,0,-16.369797109017313,-55.548179377586266,2.5452349185943604
feeder6,-2.115497441705132,0.04767060675169153,5.868497531602385,1.2499999230064622,-8989725295206004e-23,0,-16.369797109017313,-55.548179377586266,2.5452349185943604
feeder7,-1.2560183775768654,-0.09805000000000001,3.2170184674741185,1.2499999230064622,-8989725295202542e-23,0,-16.369797109017313,-55.548179377586266,2.5452349185943604
feeder8,-1.705646635963425,-0.16885,5.082646725860678,1.2499999230064622,-8989725295195115e-23,0,-16.369797109017313,-55.548179377586266,2.5452349185943604
feeder9,-0.8805072568252178,-0.06344999999999999,2.1495073373664155,1.249999923280914,-8054119783638983e-23,0,-16.369797109017313,-55.548179377586266,2.5452349185943604
feeder10,-0.7473521683823411,0.0650863800604973,2.449352248923539,1.249999923280914,-8054119783637343e-23,0,-16.369797109017313,-55.548179377586266,2.5452349185943604
feeder11,-1.6870865569672475,-0.11005000000000001,3.8880866375084455,1.249999923280914,-8054119783637735e-23,0,-16.369797109017313,-55.548179377586266,2.5452349185943604
feeder12,-1.3757309139958005,-0.10135000000000001,3.4027309945369986,1.249999923280914,-8054119783638785e-23,0,-16.369797109017313,-55.548179377586266,2.5452349185943604
