Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.7476012700204389,0.08141892640532587,1.2593987554174335,1.2499999802886312,-25437872325459845e-24,15634494721456123e-21,14.511952140619599,45.507061959997394,2.3232879638671875
feeder2,1.0072727488774684,0.08985,0.7897272765604038,1.2499999802886312,-2543787233184978e-23,15634494721456123e-21,14.511952140619599,45.507061959997394,2.3232879638671875
feeder3,1.2890952567954725,-0.11355,0.9819047686423996,1.2499999802886312,-2543787231889489e-23,15634494721456123e-21,14.511952140619599,45.507061959997394,2.3232879638671875
feeder4,0.7093313630675564,-0.06565,0.6036686623703159,1.2499999802886312,-2543787232511868e-23,15634494721456123e-21,14.511952140619599,45.507061959997394,2.3232879638671875
feeder5,1.0054818157358745,0.038758783869541735,0.8545181901963517,1.2499999809337299,-5932225963811327e-24,15634494721456123e-21,14.511952140619599,45.507061959997394,2.3232879638671875
feeder6,2.197594515514307,0.1809,1.4204054904179189,1.2499999809337299,-5932225969999223e-24,15634494721456123e-21,14.511952140619599,45.507061959997394,2.3232879638671875
feeder7,0.9753559544745799,-0.0877,0.778644051457646,1.2499999809337299,-5932225952369888e-24,15634494721456123e-21,14.511952140619599,45.507061959997394,2.3232879638671875
feeder8,1.6148010876588614,-0.14225000000000002,1.2301989182733648,1.2499999809337299,-5932225954568597e-24,15634494721456123e-21,14.511952140619599,45.507061959997394,2.3232879638671875
feeder9,0.6172413240981075,0.04091933558189302,0.5227587083219234,1.2499999801433548,-32420030999969846e-24,15634494721456123e-21,14.511952140619599,45.507061959997394,2.3232879638671875
feeder10,0.7373190714577998,-0.06665,0.5956809609622311,1.2499999801433548,-3242003099455583e-23,15634494721456123e-21,14.511952140619599,45.507061959997394,2.3232879638671875
feeder11,1.4424197527549394,0.1194,0.9455802796650916,1.2499999801433548,-3242003099496726e-23,15634494721456123e-21,14.511952140619599,45.507061959997394,2.3232879638671875
feeder12,1.1664579467063143,-0.09970000000000001,0.8275420857137166,1.2499999801433548,-3242003099191282e-23,15634494721456123e-21,14.511952140619599,45.507061959997394,2.3232879638671875
