Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.7195119023485788,-0.16804996507852754,7.080379462608398,1.249999688970217,0.00013243974018130035,0,-28.79398608128249,-87.14979964118355,2.364046096801758
feeder2,-2.263003563589738,-0.10885,4.4398711238495565,1.249999688970217,0.00013243974018130284,0,-28.79398608128249,-87.14979964118355,2.364046096801758
feeder3,-2.787431355656027,-0.13665000000000002,5.520298915915846,1.249999688970217,0.00013243974018130214,0,-28.79398608128249,-87.14979964118355,2.364046096801758
feeder4,-1.662976291891652,-0.08655000000000002,3.3938438521514733,1.2499996889702167,0.0001324397401786366,0,-28.79398608128249,-87.14979964118355,2.364046096801758
feeder5,-2.757917136674661,-0.11404996440566867,4.804128374364375,1.2499996806121603,0.23478876231028661,0,-28.79398608128249,-87.14979964118355,2.364046096801758
feeder6,-3.938352270425391,-0.2141,7.985563508115105,1.24999968061216,0.2347887623102865,0,-28.79398608128249,-87.14979964118355,2.364046096801758
feeder7,-2.459349652547075,-0.10765000000000001,4.377560890236782,1.2499996806121603,0.23478876231029294,0,-28.79398608128249,-87.14979964118355,2.364046096801758
feeder8,-3.7420050510801253,-0.17045,6.916216288769793,1.2499996806121603,0.23478876231033174,0,-28.79398608128249,-87.14979964118355,2.364046096801758
feeder9,-1.891062918585965,-0.0640999655979772,2.9252735925568185,1.2499996809119391,0.24778932602914658,0,-28.79398608128249,-87.14979964118355,2.364046096801758
feeder10,-1.8641231649328198,-0.08585000000000001,3.333333838903722,1.249999680911939,0.24778932602909767,0,-28.79398608128249,-87.14979964118355,2.364046096801758
feeder11,-2.887102881722296,-0.13260000000000002,5.291313555693014,1.249999680911939,0.24778932602928244,0,-28.79398608128249,-87.14979964118355,2.364046096801758
feeder12,-2.690580333635935,-0.10940000000000001,4.630791007606832,1.2499996809119391,0.2477893260291032,0,-28.79398608128249,-87.14979964118355,2.364046096801758
